0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 8 2 6 4 8 2 4 2 10 4 10 4 4 4 0 6 6 2 4 2 2 2 0 4 6 2 4 2 2 8 4 2 0 0 2 6 8 4 4 4 8 6 0 2 2 0 0 2 0 2 0 4 10 4 8 2 0 0 0 0 0 0 2 0 8 4 10 2 10 6 6 12 8 8 4 2 2 2 2 2 0 4 4 0 10 8 4 2 0 2 8 0 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 4 4 8 8 0 4 8 2 4 0 2 2 2 0 6 2 4 6 14 6 4 4 6 10 2 4 0 5 6 1 2 3 2 2 0 2 6 2 4 4 0 2 2 2 0 4 0 4 0 0 0 2 2 0 0 0 2 4 4 0 6 4 8 6 0 2 2 0 0 2 2 4 2 8 2 4 0 2 6 4 0 2 0 2 4 2 12 4 4 4 8 8 4 4 6 12 6 10 8 0 4 12 4 8 2 4 4 8 0 8 16 10 2 6 2 6 4 6 0 10 2 0 2 4 4 6 4 2 2 8 8 12 0 6 6 2 4 4 2 4 4 2 2 4 12 10 4 20 4 10 8 6 8 0 6 4 12 6 6 10 0 6 6 2 4 0 2 4 2 6 2 4 2 6 2 8 12 10 8 16 6 10 8 22 12 14 12 4 6 12 6 2 4 4 0 6 2 10 14 12 12 6 6 10 8 16 28 12 20 14 14 16 8 8 12 20 2 10 36 36 42 40 40 70 74 212 254 258 226 500 718 0 770 298 216 200 208 126 120 84 56 68 62 38 48 52 28 8 12 2 8 8 6 2 10 0 16 6 2 14 14 14 16 10 14 10 18 14 8 14 10 18 24 6 12 10 14 22 8 8 10 12 4 6 2 4 4 2 6 8 10 10 6 4 8 14 8 4 20 12 18 10 16 10 10 4 14 8 8 14 6 10 8 2 2 8 10 4 10 4 8 6 6 18 6 12 14 10 14 16 6 8 6 4 14 8 6 0 4 0 0 6 2 0 0 8 0 0 2 2 4 0 0 4 2 2 2 0 4 2 2 4 0 6 2 2 0 6 2 0 2 2 4 2 2 0 0 2 4 2 2 6 6 2 2 2 2 8 8 10 14 4 4 2 8 4 8 0 6 0 2 0 4 2 0 6 2 0 0 6 4 10 6 4 12 6 0 2 6 6 8 10 2 6 2 10 12 10 6 6 6 8 8 6 12 4 0 2 4 8 2 2 4 6 2 4 4 2 10 6 8 8 6 2 4 2 2 4 2 6 4 2 4 6 8 8 4 2 6 6 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 4 6 8 8 8 12 0 0 2 8 0 2 0 4 0 10 6 2 6 2 2 4 2 4 0 2 2 0 4 4 2 2 2 0 0 4 2 2 2 8 8 4 4 2 2 0 0 4 0 0 6 2 2 4 4 2 4 6 0 2 0 0 0 2 4 12 8 2 4 2 2 2 10 4 8 6 0 8 2 2 0 6 0 2 6 8 8 2 4 0 4 2 4 6 6 0 0 2 0 4 0 2 2 6 4 0 4 4 2 4 2 16 8 4 0 4 2 2 0 2 4 2 12 2 2 6 6 4 10 2 8 8 6 10 4 6 2 4 3 1 2 2 0 2 2 2 2 2 0 2 2 2 10 2 2 4 4 4 6 2 2 0 0 4 2 0 2 2 2 4 2 4 4 2 2 2 0 2 2 2 2 10 12 6 0 4 0 2 2 4 2 2 2 4 4 4 12 4 6 8 4 8 2 2 10 12 2 6 4 6 2 6 6 6 0 6 10 2 14 10 6 2 2 4 4 2 4 4 4 10 2 2 16 6 0 6 4 10 6 4 4 4 0 2 12 8 0 4 0 2 6 2 6 12 18 8 8 10 10 14 4 12 24 12 8 10 10 8 6 6 2 4 2 0 0 4 2 6 8 4 4 4 2 2 6 10 6 20 10 18 16 10 10 20 18 14 12 6 16 4 4 2 10 2 6 2 2 6 10 8 2 8 12 14 30 26 16 24 18 6 16 12 14 8 20 12 22 34 32 28 52 60 58 86 154 226 220 198 328 402 770 0 692 406 440 382 236 236 184 130 90 86 66 98 44 30 26 4 4 6 6 6 12 20 4 4 2 8 12 26 12 10 12 16 26 26 18 20 14 16 6 16 12 12 16 10 24 8 10 4 12 10 8 6 6 8 8 6 6 12 6 10 14 8 16 10 6 16 18 12 10 12 4 22 6 10 8 12 14 4 6 6 10 8 6 14 4 14 16 6 2 6 6 12 12 10 4 4 8 2 12 0 10 10 6 8 4 2 2 4 4 4 2 0 0 0 6 4 2 2 2 2 2 0 2 6 0 2 4 2 4 2 0 2 4 0 6 0 2 2 2 2 0 2 0 2 0 4 4 2 2 0 0 4 8 0 4 10 10 14 6 6 10 4 4 4 4 8 12 2 0 0 2 0 6 4 0 4 2 2 6 6 14 10 8 4 8 0 2 8 14 6 12 0 6 10 10 14 10 2 8 4 12 8 0 4 4 4 10 2 2 6 4 4 4 4 6 4 6 4 0 2 0 2 0 8 8 8 0 8 4 2 2 4 6 2 10 4 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 4 14 2 8 8 2 2 4 6 6 8 4 0 4 0 6 2 2 8 4 0 2 2 0 4 2 12 2 0 2 2 2 2 0 2 2 2 6 4 6 0 6 4 0 2 0 2 0 0 2 0 2 2 2 2 4 2 2 2 0 4 2 0 2 4 4 4 6 4 2 12 2 6 10 10 4 6 2 0 4 2 4 2 6 0 8 2 2 0 2 2 2 2 6 2 0 4 2 6 4 4 0 2 4 0 0 0 2 6 4 10 2 10 4 6 6 0 0 2 2 0 4 2 6 2 6 8 8 8 6 6 12 12 8 3 4 3 2 4 1 5 0 0 4 0 0 0 2 2 4 2 6 4 0 0 0 0 4 4 0 0 4 0 2 2 2 4 0 4 2 2 6 2 2 2 6 6 4 2 0 4 0 6 8 4 8 6 2 8 2 4 2 6 6 0 2 12 12 6 6 4 4 4 6 8 2 2 4 2 6 4 2 2 0 2 2 4 4 4 4 4 6 6 6 4 2 4 4 0 4 2 2 6 2 2 6 4 4 4 2 4 4 4 10 2 4 2 2 4 10 6 4 10 4 10 6 12 0 8 6 10 10 16 6 6 12 12 8 4 12 18 12 8 2 6 0 6 2 0 8 2 8 2 10 0 6 2 10 4 8 12 10 16 12 12 20 22 14 8 6 12 4 6 6 8 8 6 10 4 8 10 12 12 18 20 12 8 8 24 4 8 8 6 8 12 12 24 26 28 8 44 48 46 58 118 170 132 114 208 194 298 692 0 626 516 548 298 300 268 154 128 128 68 98 46 36 16 6 8 14 6 12 6 12 4 12 4 8 14 18 24 20 28 28 32 20 22 28 16 26 20 18 22 20 14 8 22 10 8 8 10 10 6 0 14 10 14 8 10 8 8 16 2 8 12 8 8 6 4 10 6 2 12 6 8 8 6 12 10 12 4 8 8 4 14 6 4 2 4 6 8 6 12 10 2 4 8 8 8 4 16 8 10 8 2 10 6 2 2 4 10 0 0 2 6 0 0 2 2 4 0 6 0 0 6 8 8 6 6 0 4 0 6 2 0 6 2 0 4 0 2 0 4 0 0 2 2 2 4 0 0 2 2 0 4 0 6 4 12 6 10 0 10 10 4 0 6 2 2 4 4 2 8 2 0 0 2 2 6 8 6 6 6 10 8 6 6 6 6 4 2 16 18 6 6 2 12 6 4 2 10 8 12 4 4 2 2 2 8 2 0 2 0 6 4 0 4 8 6 8 4 2 0 0 0 6 4 4 4 2 2 8 0 10 2 8 2 4 6 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 6 4 2 0 0 4 8 2 0 2 6 6 0 2 4 4 0 4 8 0 4 2 4 4 0 2 0 2 2 2 0 0 2 4 0 6 2 2 2 2 8 2 10 6 0 2 4 2 2 0 2 4 2 8 2 0 4 10 4 2 0 0 0 0 0 2 12 2 8 2 6 8 2 6 6 6 8 0 2 8 8 6 10 6 4 4 12 4 2 0 8 4 4 4 2 2 2 4 2 0 6 4 0 2 4 0 2 2 0 8 2 2 8 6 4 6 2 2 0 2 8 6 12 0 0 2 4 12 2 12 6 10 4 10 16 5 4 1 1 6 1 1 3 0 0 0 4 2 0 0 0 2 4 2 0 4 0 0 0 0 0 2 2 4 0 4 8 2 0 6 0 2 2 6 2 8 0 10 2 6 2 4 4 4 2 6 2 6 4 6 2 8 6 8 6 0 12 12 2 8 4 2 6 4 18 10 6 10 4 8 12 10 16 14 4 10 10 2 2 2 14 4 16 0 4 6 0 4 4 14 0 8 4 10 14 2 6 4 2 6 4 6 8 6 10 14 6 6 2 2 8 8 16 4 8 12 10 8 10 12 20 12 8 6 10 20 2 8 8 4 10 4 8 12 8 0 8 8 6 0 8 4 6 4 10 12 8 20 14 12 14 10 12 10 20 14 12 20 8 4 10 2 4 2 4 2 6 14 8 18 4 10 4 10 18 18 14 6 20 8 6 14 10 10 20 18 6 20 34 30 30 62 52 66 72 56 108 106 104 154 106 216 406 626 0 1070 712 300 358 304 220 160 140 126 134 68 50 26 24 14 8 8 8 8 16 4 10 6 20 16 20 16 14 18 24 10 28 28 22 28 20 4 24 10 20 6 22 18 4 10 10 12 18 2 6 22 10 6 12 12 6 10 14 12 4 6 2 16 18 6 14 12 2 4 14 6 4 10 4 6 8 12 8 6 6 8 8 2 12 6 2 0 10 4 8 8 8 2 10 6 2 4 10 4 10 2 4 4 6 2 4 0 4 4 8 0 4 2 6 4 2 4 4 2 4 2 14 6 4 0 0 4 4 6 6 4 4 4 0 0 8 8 4 0 0 8 4 2 6 2 4 2 0 2 4 2 0 12 8 6 4 6 6 6 0 4 12 4 12 12 4 8 0 4 16 2 4 0 6 2 6 6 4 4 4 8 4 6 4 2 0 6 6 10 4 4 6 2 6 10 4 8 4 4 8 6 10 10 12 10 4 4 4 6 6 6 2 6 2 8 0 4 6 2 2 4 6 2 6 6 2 4 8 6 4 6 0 2 12 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 4 4 4 6 4 6 4 2 6 4 0 2 6 10 4 2 2 2 4 2 0 2 0 4 2 0 2 4 8 4 4 2 4 0 4 2 2 6 4 4 10 8 8 2 0 0 4 4 2 4 4 0 6 2 6 4 4 8 2 2 0 2 2 2 2 0 6 4 2 6 4 2 4 6 8 4 2 6 4 4 6 2 4 2 2 14 8 6 2 2 4 4 4 4 6 2 2 0 4 4 2 0 0 4 6 0 2 2 0 2 10 8 6 2 2 8 2 2 4 2 0 2 4 4 2 10 6 6 12 8 12 4 6 10 3 3 2 4 3 2 0 1 3 8 0 2 2 2 2 2 0 0 10 8 2 2 0 0 4 4 0 0 0 2 0 0 2 4 2 0 0 4 2 2 0 8 2 2 2 2 10 0 6 4 14 4 2 0 6 8 2 6 2 8 4 4 2 12 4 2 2 6 6 8 6 4 2 12 4 4 12 4 4 8 6 4 6 2 8 8 8 2 8 4 6 6 2 2 6 4 6 0 6 4 4 2 10 2 6 8 6 8 2 8 4 8 6 4 6 14 10 8 12 6 8 8 14 6 16 2 12 4 10 14 6 8 10 4 6 2 4 6 4 4 10 0 8 6 4 6 0 6 10 10 2 4 8 16 12 10 8 6 14 10 12 12 12 4 10 16 2 6 0 4 2 6 16 10 20 12 8 12 16 12 8 20 16 24 22 2 14 8 12 16 28 14 16 44 20 28 28 46 56 48 78 78 92 120 176 160 200 440 516 1070 0 786 384 374 290 260 176 156 142 122 84 32 26 8 14 16 6 8 8 4 4 10 14 6 12 20 16 16 30 32 36 22 22 20 18 26 20 24 2 18 14 6 20 8 12 14 12 14 6 6 12 16 10 6 20 10 10 2 6 10 12 8 10 14 8 10 6 10 6 16 8 12 8 12 12 0 8 4 8 8 4 6 6 6 0 6 10 4 4 10 6 12 6 12 16 0 10 10 14 12 8 10 8 2 6 4 0 2 6 10 2 2 2 2 4 2 8 6 0 2 2 6 2 4 0 2 2 4 0 4 0 4 4 0 6 2 6 0 0 0 6 2 0 0 4 6 4 6 2 4 2 8 2 16 16 8 4 12 10 4 4 6 8 8 2 0 6 2 12 6 2 2 4 4 2 2 6 8 10 10 8 2 6 4 0 12 4 18 4 4 8 4 8 2 14 0 8 10 8 4 4 8 6 4 6 6 2 10 2 8 8 2 8 4 8 4 2 2 0 2 0 4 2 2 8 2 2 4 8 6 2 8 4 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 12 6 6 4 8 2 2 8 4 0 4 4 10 2 2 2 2 2 4 0 4 4 6 2 2 2 0 0 4 2 0 0 2 0 4 4 4 2 0 2 8 2 2 2 0 4 0 4 6 0 6 2 4 0 6 4 4 4 0 0 0 0 4 0 4 8 4 8 2 4 2 8 2 12 0 4 6 4 4 2 2 4 0 4 6 10 6 6 8 2 6 6 4 8 2 4 6 2 2 0 4 0 0 4 2 0 6 4 4 2 10 4 8 4 4 0 4 2 2 0 6 2 4 8 0 10 10 4 4 6 4 8 10 2 3 2 2 3 2 2 0 3 2 4 0 4 0 0 0 0 0 2 4 8 2 6 2 2 6 2 2 2 2 2 4 6 0 0 2 2 4 4 4 2 6 4 4 6 6 2 0 4 12 2 6 4 2 4 2 8 0 2 4 8 2 6 12 10 10 2 0 6 10 6 8 2 8 2 8 4 6 4 4 8 0 4 10 6 8 4 6 6 2 2 10 2 2 4 4 6 2 2 2 0 4 6 4 4 8 2 4 8 6 4 4 4 10 0 4 2 2 4 4 6 6 10 6 12 8 6 8 10 10 16 10 8 8 10 2 0 4 2 2 2 6 2 10 6 6 10 8 14 4 10 2 4 10 4 8 8 2 6 18 20 14 14 8 6 8 10 6 2 2 4 4 8 8 4 16 12 8 10 10 8 6 12 14 14 6 4 14 6 12 10 2 6 20 26 22 26 24 36 40 32 74 96 84 90 134 130 208 382 548 712 786 0 866 630 432 282 250 148 128 140 108 48 6 10 10 8 12 12 8 12 6 8 8 10 16 18 28 24 28 20 38 28 18 16 26 26 16 28 12 22 14 10 24 6 16 10 12 12 6 10 14 10 10 10 18 10 10 8 4 8 8 12 14 10 8 10 12 6 6 2 4 6 14 6 12 8 2 6 6 4 6 6 10 2 4 4 10 8 12 6 10 14 10 8 4 2 12 20 6 8 8 10 0 4 0 6 2 2 6 4 4 2 2 2 6 0 2 0 0 0 4 8 8 8 2 2 2 6 6 2 6 0 2 0 2 4 4 0 0 0 0 4 2 2 0 0 2 0 6 4 6 0 6 8 10 4 4 8 12 4 8 8 2 6 6 2 2 2 2 4 4 6 2 6 2 2 8 10 14 10 6 4 2 2 4 8 6 6 12 16 8 4 4 6 6 4 8 6 8 4 10 4 0 4 14 0 4 2 2 2 4 10 8 6 4 8 2 2 10 6 0 0 6 2 4 4 4 8 2 2 6 2 4 0 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 4 8 6 4 8 2 0 4 6 4 4 2 2 4 2 0 6 2 6 2 2 6 8 2 0 2 2 0 2 4 0 2 2 4 0 2 4 2 6 4 12 12 4 0 0 0 0 0 4 0 2 2 4 4 2 2 2 0 2 0 0 6 2 2 4 2 2 8 12 6 6 2 4 6 10 6 10 2 0 0 2 2 0 8 2 4 6 0 0 4 2 2 2 0 10 12 2 2 0 2 0 2 0 4 0 4 0 0 2 2 6 0 6 6 2 6 4 2 2 4 4 0 2 12 2 2 8 12 6 8 6 2 4 4 2 3 3 2 2 2 0 1 1 2 4 6 4 6 4 2 2 2 2 12 4 2 2 6 2 0 4 2 2 0 0 2 2 2 4 2 0 0 6 6 0 0 10 4 6 4 2 6 0 14 4 4 2 8 0 2 0 2 4 4 2 2 4 4 14 0 8 0 6 8 4 2 4 4 10 2 6 8 2 6 6 6 4 4 6 0 6 4 2 12 2 4 8 2 0 2 2 4 0 6 4 2 4 2 4 6 12 4 8 4 6 0 4 2 2 4 10 4 6 2 4 8 12 10 12 2 18 6 12 6 10 10 4 4 12 4 4 12 8 0 4 2 6 4 2 0 2 2 4 2 6 4 6 6 10 18 24 6 6 22 16 10 8 12 2 2 2 4 2 2 0 4 2 8 8 4 4 0 4 6 12 12 24 12 8 14 2 20 6 6 8 14 10 20 24 16 14 34 14 30 18 62 68 66 34 78 70 126 236 298 300 384 866 0 678 436 304 246 166 140 150 118 54 10 10 4 12 4 26 6 14 4 8 10 14 8 26 16 18 20 18 36 26 16 20 8 26 20 24 20 14 8 12 20 14 14 12 8 18 10 6 18 8 6 4 6 6 10 8 6 14 10 6 2 6 20 12 14 14 12 22 8 0 14 14 6 16 18 10 4 8 10 10 8 10 4 8 10 8 8 14 4 14 4 14 6 10 12 12 8 6 4 12 8 8 0 2 2 0 4 0 6 0 0 4 0 0 4 2 8 0 0 6 4 0 2 4 0 0 0 4 2 4 0 0 2 0 6 2 2 4 0 0 4 4 0 2 8 2 4 0 2 0 6 6 18 2 18 12 6 10 8 6 4 4 6 0 2 4 4 8 0 4 2 6 6 4 4 10 8 10 0 4 4 8 2 2 8 16 2 6 8 10 4 2 4 10 8 4 4 8 6 8 8 6 0 0 0 6 4 6 2 8 2 6 4 4 4 2 4 2 4 6 6 4 6 6 6 6 4 6 2 4 4 6 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 2 2 6 2 12 8 2 6 2 2 8 8 0 0 6 0 2 0 4 0 2 4 4 0 2 2 4 0 0 2 2 4 6 0 4 0 12 6 2 4 8 6 8 2 0 2 0 2 0 0 2 6 2 8 6 4 6 6 0 0 0 0 0 2 4 0 6 0 4 6 4 6 2 4 14 2 2 6 2 12 10 4 0 4 6 6 12 6 2 0 2 4 2 8 0 2 2 6 2 2 4 0 2 0 6 4 4 4 2 2 12 2 8 6 4 6 8 0 8 2 8 4 0 4 0 10 0 6 10 2 4 8 4 4 2 2 2 4 1 3 3 2 2 4 2 6 4 2 4 4 0 8 10 0 2 2 0 0 0 4 2 2 2 2 2 0 0 2 0 2 8 0 4 0 0 8 2 2 2 4 2 0 10 2 4 0 8 2 8 6 4 2 4 0 4 6 2 12 2 2 6 6 10 8 4 8 8 10 4 4 4 4 0 4 6 4 4 4 0 8 8 2 4 6 0 4 2 2 2 2 4 6 4 2 0 2 4 2 2 4 6 4 0 2 4 8 2 2 0 2 4 2 16 10 8 14 12 10 4 6 16 10 10 12 2 2 4 8 8 0 2 2 2 4 6 10 10 0 4 2 0 0 4 4 4 4 14 8 8 12 6 6 18 12 6 12 16 4 2 6 6 6 0 2 4 2 10 6 10 6 6 10 10 12 10 10 16 4 8 6 16 12 24 10 12 6 20 16 16 14 38 18 34 24 38 62 78 66 72 74 120 236 300 358 374 630 678 0 772 428 300 244 208 246 154 86 16 6 10 18 14 4 12 18 12 6 18 26 12 16 26 38 22 38 36 30 12 22 16 20 8 16 32 16 10 4 26 10 8 16 8 22 2 0 2 12 10 2 8 14 6 8 10 12 8 6 2 4 16 6 8 6 12 6 6 8 2 6 8 20 8 4 6 8 6 8 4 4 12 0 8 6 4 10 6 4 10 6 8 6 12 6 2 12 4 10 6 0 4 0 6 2 6 2 6 4 8 4 0 2 8 6 4 4 2 2 0 8 6 8 2 2 0 8 2 4 2 2 4 2 0 4 0 2 2 0 0 2 0 4 2 0 2 4 8 2 4 0 12 4 6 4 8 14 4 6 4 10 0 6 2 0 2 4 0 6 6 0 4 2 12 6 6 8 6 0 4 6 2 0 8 6 0 14 8 4 2 4 6 2 4 0 4 2 8 8 6 2 4 4 2 4 0 0 2 6 4 6 6 12 4 4 4 10 4 0 4 4 10 2 6 2 4 6 2 4 8 4 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 6 2 8 2 2 4 2 0 0 0 6 2 4 0 10 4 0 4 2 4 0 0 4 4 4 2 0 2 0 4 0 2 2 2 0 6 6 0 0 2 2 10 4 8 0 2 0 2 0 0 0 6 8 2 2 4 8 4 0 4 0 0 0 2 2 2 14 10 4 6 6 2 6 2 0 2 4 2 6 2 2 4 4 8 4 6 6 8 0 6 4 8 2 4 10 0 2 4 4 8 2 2 6 4 0 6 2 4 0 0 2 6 12 6 4 2 2 4 8 4 6 4 8 0 2 4 6 2 8 8 4 6 6 4 8 2 2 3 2 3 3 2 0 13 6 0 2 4 6 2 2 2 6 2 0 2 4 2 2 4 6 0 2 0 4 0 2 0 4 2 2 6 2 0 2 4 6 6 2 0 6 6 10 16 8 10 2 2 6 2 4 0 2 4 2 6 4 10 16 10 10 6 0 10 6 4 8 8 18 4 4 14 6 4 10 2 8 2 4 0 6 2 4 4 4 4 4 4 2 4 8 6 2 6 4 6 10 8 6 8 4 4 2 2 4 10 6 8 2 10 10 2 2 10 6 6 6 6 4 8 8 4 2 12 8 6 8 14 10 2 6 2 4 0 6 4 2 2 8 2 4 2 8 10 2 8 10 4 12 12 12 2 6 16 16 14 12 4 10 16 14 2 2 2 0 8 2 4 8 12 8 16 14 22 4 14 10 14 16 14 4 0 12 2 14 16 6 20 18 18 16 32 28 20 30 54 56 46 48 92 56 84 184 268 304 290 432 436 772 0 1092 536 416 312 376 256 122 24 16 30 24 20 14 12 22 12 18 14 20 36 40 50 40 40 32 32 50 32 20 24 28 14 36 16 18 10 8 14 20 16 16 28 12 2 12 8 6 12 12 6 6 4 8 10 14 12 8 2 6 8 8 10 8 6 14 8 10 8 12 6 14 16 2 8 0 14 12 4 4 10 4 4 6 2 8 12 14 6 6 6 4 14 14 10 10 6 6 8 0 0 2 4 4 14 10 0 2 2 6 0 0 4 2 0 0 4 2 8 0 2 2 8 2 4 6 2 2 4 2 0 4 8 2 0 4 2 0 2 6 2 8 6 2 2 4 6 2 6 8 6 8 2 4 4 4 4 2 4 10 2 6 0 0 6 8 4 6 2 8 6 4 8 6 6 10 8 8 0 12 8 4 6 8 8 6 16 4 6 16 10 6 10 6 8 6 4 12 6 4 2 8 2 10 6 2 6 8 0 4 4 4 2 4 4 0 4 2 4 4 4 8 2 6 8 4 4 6 8 0 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 2 6 0 8 8 2 0 2 2 4 2 0 0 4 2 0 2 8 2 2 0 4 2 2 0 2 0 2 0 4 2 0 0 0 0 4 0 10 4 4 4 4 0 4 0 0 0 0 0 4 6 6 6 2 6 0 2 2 0 0 6 0 2 4 6 2 2 12 2 2 0 6 4 4 2 4 4 10 2 6 6 8 0 2 6 2 6 6 8 2 0 8 2 12 0 2 0 2 0 4 2 2 2 2 8 0 0 4 6 8 8 6 4 4 6 2 4 0 0 2 4 0 0 4 4 12 2 8 8 8 4 10 4 6 3 2 2 1 2 3 2 2 2 2 4 0 0 2 2 4 4 4 16 4 4 2 2 2 8 2 8 6 4 0 0 2 2 2 0 6 2 4 2 2 2 6 2 2 0 0 4 6 8 2 2 6 2 4 2 4 0 2 6 8 4 4 6 6 10 2 4 4 10 2 6 6 8 8 4 10 4 0 8 6 2 4 12 8 14 6 4 6 4 0 0 6 2 6 2 2 2 2 4 8 2 2 6 2 4 4 4 4 8 2 4 14 6 12 4 6 2 10 8 4 10 2 6 10 4 14 8 6 8 0 12 6 8 4 6 8 4 4 4 2 4 6 4 6 0 4 8 6 8 8 4 0 6 12 12 10 6 4 12 4 8 10 8 6 0 4 4 8 2 4 6 6 6 14 8 6 8 12 8 10 6 10 12 8 10 8 14 8 8 4 10 10 10 14 6 22 26 32 26 20 34 44 40 28 60 58 56 130 154 220 260 282 304 428 1092 0 672 346 282 358 208 108 44 24 24 4 18 26 10 20 8 26 20 24 40 46 32 30 32 50 30 22 20 24 30 20 14 24 24 16 12 8 18 10 10 8 6 12 14 4 4 8 8 12 8 6 12 8 4 8 8 16 10 10 16 10 12 10 4 14 6 2 6 6 4 2 10 6 4 8 10 4 6 4 2 0 2 4 16 8 8 14 10 4 2 6 8 24 2 6 10 6 4 8 0 2 2 2 2 4 6 2 4 0 0 2 4 10 6 2 4 0 4 0 0 4 6 4 4 0 2 2 4 4 6 8 0 2 4 2 2 4 8 2 0 0 4 6 4 2 6 4 2 8 12 10 6 4 2 4 4 6 0 0 8 0 2 0 2 10 6 4 6 4 4 2 8 12 4 14 8 6 8 6 0 2 6 10 4 10 8 4 6 10 4 0 4 6 6 2 0 6 4 4 8 4 0 10 4 2 2 0 0 4 2 2 2 0 4 0 2 4 2 4 4 6 6 8 2 2 6 8 2 0 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 4 4 6 8 0 2 0 2 4 2 6 2 0 0 4 0 2 4 2 2 2 0 2 2 4 2 0 2 2 0 4 4 4 0 4 0 4 0 0 2 4 2 6 0 0 4 0 2 2 0 0 2 0 6 8 4 4 0 4 0 2 2 2 2 6 2 2 2 2 6 2 2 4 8 0 4 2 2 2 2 6 2 4 4 6 6 4 6 4 0 0 2 4 2 0 2 0 0 0 2 0 2 2 6 4 0 4 0 6 2 6 4 6 10 4 4 4 2 6 0 12 6 2 0 4 8 8 4 10 4 4 6 2 2 0 7 2 2 0 2 0 0 6 2 0 0 4 2 2 0 2 0 8 0 6 4 2 4 0 2 2 0 0 2 4 2 0 4 2 2 6 10 2 6 4 2 2 0 2 0 12 6 4 2 12 0 4 4 8 2 6 4 2 6 0 2 4 16 8 6 4 0 6 8 8 0 8 6 4 6 6 6 4 6 2 4 4 4 4 4 6 10 6 2 0 4 2 0 0 2 4 4 4 2 4 4 2 0 6 2 2 4 4 6 4 10 0 4 2 4 4 8 6 6 4 8 10 12 6 8 4 16 8 14 16 4 8 10 0 8 6 8 4 4 4 4 0 4 8 0 4 0 6 8 4 6 4 2 12 10 8 6 12 4 16 6 6 8 4 6 2 4 4 6 4 2 2 6 10 10 24 4 10 6 6 12 4 12 14 6 6 4 12 8 10 0 20 14 6 22 18 28 28 18 20 56 30 34 62 36 68 90 128 160 176 250 246 300 536 672 0 564 484 498 300 144 48 26 32 16 38 14 12 20 14 10 10 22 40 46 36 24 38 32 20 30 30 26 16 22 16 22 16 10 12 6 20 10 14 8 10 8 8 0 18 6 8 6 10 4 14 2 8 14 10 10 8 8 8 4 10 2 2 8 2 2 2 4 4 16 2 6 0 6 2 10 4 6 0 6 2 4 8 4 8 12 4 4 8 4 12 4 10 10 6 2 0 4 2 8 2 2 8 6 2 6 4 0 0 0 2 12 4 4 2 6 2 6 2 2 2 4 4 6 0 6 4 0 2 0 0 0 0 4 2 6 2 4 8 2 2 0 6 6 2 0 2 6 10 4 6 6 4 6 2 6 4 4 0 0 4 0 2 2 4 2 4 4 14 4 2 2 6 6 4 2 10 10 4 6 8 4 6 2 6 14 6 8 8 6 4 12 6 6 6 6 6 6 2 6 2 2 4 4 6 2 8 6 4 8 0 6 6 4 6 6 0 2 4 2 4 6 4 6 4 2 6 6 2 
